tile_name,uavsar_path,num_pixels,surgery_correctness_max_diff,scale_x,dice_float,iou_float,precision_float,recall_float,pixel_accuracy_float,dice_fixedpoint,iou_fixedpoint,precision_fixedpoint,recall_fixedpoint,pixel_accuracy_fixedpoint,dice_diff,iou_diff,precision_diff,recall_diff,pixel_accuracy_diff,mean_abs_prob_diff,max_abs_prob_diff,p99_abs_prob_diff,pct_pixels_pred_changed
tile_39_57.tif,fp1_lee7_tiles/tile_39_57.tif,65536,0.0,0.018996420807725803,2.0777062122984062e-11,2.0777062122984062e-11,1.1111110987654323e-08,2.081598667733522e-11,0.9265594482422995,2.081598667733522e-11,2.081598667733522e-11,1.0,2.081598667733522e-11,0.9266967773438618,3.892455435115925e-14,3.892455435115925e-14,0.999999988888889,0.0,0.00013732910156227796,0.0006774411303922534,0.14614495635032654,0.011281483806669712,0.01373291015625
tile_39_58.tif,fp1_lee7_tiles/tile_39_58.tif,65536,0.0,0.03339817768006813,2.7078256159570045e-11,2.7078256159570045e-11,1.0,2.7078256159570045e-11,0.9436492919922734,2.7078256159570045e-11,2.7078256159570045e-11,1.0,2.7078256159570045e-11,0.9436492919922734,0.0,0.0,0.0,0.0,0.0,0.0012051472440361977,0.056392669677734375,0.023174291476607323,0.0
tile_7_48.tif,fp1_lee7_tiles/tile_7_48.tif,65536,0.0,0.02270841786241907,0.2248019666863589,0.12663486691603884,0.1391377853061853,0.5849324804843686,0.9133911132813821,0.2313639679178503,0.13081491258444713,0.14555800295254115,0.563610518865415,0.9196014404298102,0.006562001231491393,0.004180045668408294,0.006420217646355836,-0.02132196161895361,0.006210327148428063,0.006885808426886797,0.19765704870224,0.08021118491888046,0.71258544921875
tile_7_49.tif,fp1_lee7_tiles/tile_7_49.tif,65536,0.0,0.021021443089162272,0.09273318874477406,0.04862098382005627,0.07348517408364912,0.12564290968951924,0.9489440917969529,0.09307604996898196,0.04880952383783305,0.07582061955266664,0.12049963268769288,0.9512329101563244,0.0003428612242079021,0.00018854001777678098,0.0023354454690175247,-0.00514327700182636,0.0022888183593714473,0.00412510521709919,0.14528682827949524,0.058032840490341187,0.250244140625
tile_7_50.tif,fp1_lee7_tiles/tile_7_50.tif,65536,0.0,0.018127047170804243,0.44127344468168594,0.28309868923446074,0.3155291025793033,0.7336448598178712,0.8422698974611782,0.45301534775230773,0.2928376484525128,0.3318565577252206,0.7135154565112596,0.8537139892580358,0.011741903070621784,0.009738959218052068,0.016327455145917324,-0.020129403306611615,0.01144409179685757,0.0127166248857975,0.2723773121833801,0.11774499714374542,1.4862060546875
tile_8_47.tif,fp1_lee7_tiles/tile_8_47.tif,65536,0.0,0.022393023873877337,0.7606814122835508,0.6137900454537879,0.802696433751773,0.7228459530062291,0.9468383789063312,0.7597826834484576,0.6126206055271972,0.8027902921115712,0.7211488250689145,0.9467010498047689,-0.0008987288350932321,-0.0011694399265906874,9.385835979813795e-05,-0.0016971279373145798,-0.00013732910156227796,0.001081516733393073,0.097197026014328,0.022045224905014038,0.12664794921875
tile_8_48.tif,fp1_lee7_tiles/tile_8_48.tif,65536,0.0,0.02091937365494375,0.6169367166027702,0.44606542882894723,0.5759132420139735,0.6642527978977715,0.9044036865235834,0.6189826302753165,0.44820770820727507,0.585219941353839,0.6568795260084677,0.906280517578268,0.0020459136725463622,0.002142279378327838,0.009306699339865498,-0.007373271889303812,0.0018768310546846134,0.003977084532380104,0.18124547600746155,0.05906546115875244,0.36773681640625
tile_8_49.tif,fp1_lee7_tiles/tile_8_49.tif,65536,0.0,0.02662840978367122,3.434065933948006e-11,3.434065933948006e-11,6.249999999609375e-11,7.621951218931253e-11,0.9555664062500678,3.487966515399792e-11,3.487966515399792e-11,6.430868166789011e-11,7.621951218931253e-11,0.9562530517578792,5.3900581451786e-13,5.3900581451786e-13,1.8086816717963623e-12,0.0,0.0006866455078113898,0.0010471980785951018,0.16748958826065063,0.02226375974714756,0.11138916015625
tile_8_50.tif,fp1_lee7_tiles/tile_8_50.tif,65536,0.0,0.02065965134327806,0.25406899376339365,0.14552063790870637,0.15861451943815677,0.6380462725121827,0.8888092041017321,0.26884449840780433,0.1552977177208301,0.17116357505380603,0.6262210797107342,0.8989105224610917,0.014775504644410686,0.009777079812123723,0.012549055615649257,-0.011825192801448559,0.010101318359359568,0.008917015977203846,0.22074013948440552,0.09371501207351685,1.080322265625
tile_9_47.tif,fp1_lee7_tiles/tile_9_47.tif,65536,0.0,0.022202028064277228,0.8513449442113622,0.74116675839438,0.952404526167239,0.7696748013958411,0.928237915039172,0.8500649412365759,0.7392286501391778,0.9535891968731088,0.7668171686588169,0.9277801513672977,-0.001280002974786254,-0.0019381082552021311,0.0011846707058698058,-0.0028576327370242183,-0.00045776367187422284,0.0011755089508369565,0.08045300841331482,0.019402630627155304,0.10986328125
tile_9_48.tif,fp1_lee7_tiles/tile_9_48.tif,65536,0.0,0.024215566830372248,0.4185389954191443,0.26465337698207897,0.3275639845456166,0.5794788273752614,0.9245758056641776,0.4324456988657204,0.275872866771945,0.3469186847933271,0.5739413680920541,0.9294281005860452,0.013906703446576074,0.011219489789866033,0.01935470024771052,-0.005537459283207258,0.0048522949218675615,0.007256433367729187,0.22629787027835846,0.1082560196518898,0.543212890625
tile_9_49.tif,fp1_lee7_tiles/tile_9_49.tif,65536,0.0,0.024325158652358167,0.39022498061103345,0.24240963856334444,0.2860392379970708,0.6137888956798723,0.9040527343751464,0.4017884361406179,0.2513987792567218,0.3012341916912809,0.6031116534593316,0.9101715087891996,0.011563455529584432,0.00898914069337739,0.01519495369421009,-0.010677242220540673,0.006118774414053174,0.005720888264477253,0.24427062273025513,0.07627155631780624,0.71868896484375
tile_9_50.tif,fp1_lee7_tiles/tile_9_50.tif,65536,0.0,0.02021019102081539,0.5289501752265391,0.3595732559979306,0.37446739658392497,0.9004020230851978,0.8113098144534129,0.5407459645841531,0.3705632819665437,0.3874136866367966,0.8949552587226695,0.8211364746096479,0.01179578935761405,0.010990025968613093,0.012946290052871623,-0.0054467643625283335,0.009826660156235012,0.008886104449629784,0.21006637811660767,0.08614449948072433,1.11083984375
tile_9_51.tif,fp1_lee7_tiles/tile_9_51.tif,65536,0.0,0.018043001805703472,0.2936263736298235,0.17207624936074142,0.18849940428175518,0.6638692579579534,0.7793121337893992,0.2996373295229114,0.1762196587408302,0.19489667088049106,0.6477473498311009,0.7907867431643817,0.006010955893087866,0.004143409380088781,0.006397266598735879,-0.016121908126852436,0.011474609374982458,0.01151636615395546,0.23221690952777863,0.10257770121097565,1.3702392578125
