tile_name,uavsar_path,num_pixels,surgery_correctness_max_diff,scale_x,dice_float,iou_float,precision_float,recall_float,pixel_accuracy_float,dice_fixedpoint,iou_fixedpoint,precision_fixedpoint,recall_fixedpoint,pixel_accuracy_fixedpoint,dice_diff,iou_diff,precision_diff,recall_diff,pixel_accuracy_diff,mean_abs_prob_diff,max_abs_prob_diff,p99_abs_prob_diff,pct_pixels_pred_changed
tile_44_28.tif,fp5_lee7_tiles/tile_44_28.tif,65536,0.0,0.014498838289516178,0.7660428620673424,0.6208018402904344,0.6346715941554354,0.9659950910208325,0.8239288330080812,0.7684733072921377,0.6240005286472478,0.638126773889586,0.9657394150134704,0.826354980469015,0.002430445224795297,0.0031986883568133617,0.0034551797341506596,-0.0002556760073620934,0.0024261474609338363,0.002769968006759882,0.1553497016429901,0.04058156907558441,0.25787353515625
tile_44_29.tif,fp5_lee7_tiles/tile_44_29.tif,65536,0.0,0.01813299261678861,0.7391865357651075,0.5862774761965548,0.6164210526333734,0.9230122591949351,0.8581237792970915,0.7431391905239229,0.5912661011642598,0.6220018885759112,0.922872154116127,0.8610382080080246,0.003952654758815344,0.004988624967705024,0.005580835942537776,-0.00014010507880812817,0.002914428710933059,0.0024028157349675894,0.15922415256500244,0.03375954553484917,0.29754638671875
tile_44_30.tif,fp5_lee7_tiles/tile_44_30.tif,65536,0.0,0.022370537434975933,0.6900095147498255,0.5267286461405507,0.7849617549460967,0.6155500226390273,0.9254302978516763,0.689292359019123,0.5258932941798737,0.7957339653414941,0.6079674060705299,0.9261016845704253,-0.0007171557307025234,-0.0008353519606769666,0.010772210395397441,-0.007582616568497347,0.0006713867187490008,0.0021448759362101555,0.0846368670463562,0.03643926978111267,0.2716064453125
tile_44_31.tif,fp5_lee7_tiles/tile_44_31.tif,65536,0.0,0.0247634996579388,0.0006224712418106918,0.0003113325342368826,0.0065359483617412105,0.000326797418289974,0.9510040283203872,3.140703517489299e-11,3.140703517489299e-11,8.064516122528616e-10,3.2679738561023535e-11,0.9514160156250742,-0.0006224712104036566,-0.0003113325028298474,-0.0065359475552895984,-0.0003267973856102354,0.0004119873046869449,0.0009472628589719534,0.11326479911804199,0.02484874427318573,0.04425048828125
tile_44_32.tif,fp5_lee7_tiles/tile_44_32.tif,65536,0.0,0.012286606736070528,0.1431737588715782,0.07710670805222322,0.6284046692847987,0.0807903952052627,0.823028564453395,0.12305827082577056,0.0655631812752074,0.6749792186471338,0.06770051693290227,0.823410034179957,-0.02011548804580765,-0.011543526777015825,0.04657454936233518,-0.013089878272360425,0.0003814697265619449,0.003263910533860326,0.18763457238674164,0.0632532462477684,0.51727294921875
tile_44_33.tif,fp5_lee7_tiles/tile_44_33.tif,65536,0.0,0.33191320464367,0.16536715357489792,0.09013637464268193,0.704435568641908,0.09367923737358844,0.4838562011726626,0.1502901741065882,0.08125067618987003,0.7143876337761145,0.08397864191919717,0.48168945312579087,-0.015076979468309715,-0.008885698452811897,0.009952065134206434,-0.009700595454391267,-0.002166748046871725,0.0037952216807752848,0.1708996295928955,0.0641513392329216,0.84228515625
tile_45_27.tif,fp5_lee7_tiles/tile_45_27.tif,65536,0.0,0.015813536531343236,0.7497756107033701,0.5997128332508064,0.924005979073698,0.6308270062877344,0.8426055908205526,0.7421488413116895,0.5900132429711381,0.9279588336196523,0.6183361907110037,0.83938598632837,-0.00762676939168061,-0.009699590279668269,0.003952854545954287,-0.012490815576730707,-0.003219604492182615,0.005581633187830448,0.1727411150932312,0.06844686716794968,0.61187744140625
tile_45_28.tif,fp5_lee7_tiles/tile_45_28.tif,65536,0.0,0.020207331875177818,0.9180030785691008,0.8484340947617878,0.9211910082820184,0.9148371374487808,0.8853912353517374,0.918039597249491,0.8484964837122131,0.922547899455259,0.9135751430624827,0.885604858398612,3.651868039022954e-05,6.238895042531833e-05,0.0013568911732405597,-0.0012619943862981486,0.00021362304687466693,0.0029560180846601725,0.07885715365409851,0.036570798605680466,0.1983642578125
tile_45_29.tif,fp5_lee7_tiles/tile_45_29.tif,65536,0.0,0.02216205634470061,0.5935313032003637,0.4220010758550027,0.6993536884399519,0.5155248891158941,0.934417724609475,0.5933542797334728,0.42182211994826285,0.7056159420356518,0.5119106292178099,0.934829711914162,-0.0001770234668909687,-0.00017895590673983053,0.006262253595699874,-0.003614259898084171,0.0004119873046869449,0.002313681412488222,0.1816355288028717,0.05358567088842392,0.10833740234375
tile_45_30.tif,fp5_lee7_tiles/tile_45_30.tif,65536,0.0,0.02042829708790216,0.8332150041420151,0.7141118604547736,0.8458766292279063,0.820926843486908,0.9139709472657562,0.8326940802193301,0.7133469179841398,0.8497997329782147,0.8162634800360463,0.9141387939454435,-0.0005209239226849904,-0.0007649424706337449,0.003923103750308354,-0.004663363450861713,0.00016784667968727796,0.0027016447857022285,0.1154683530330658,0.039522573351860046,0.26092529296875
tile_45_31.tif,fp5_lee7_tiles/tile_45_31.tif,65536,0.0,0.014392646278922014,0.6839209894787376,0.5196656006310966,0.5205417860983502,0.9967714162720968,0.8693695068361368,0.6941207329422786,0.5315351506483126,0.5324518539837169,0.9967714162720968,0.8754425048830026,0.010199743463541022,0.011869550017216013,0.011910067885366638,0.0,0.006072998046865785,0.00518475566059351,0.1596859097480774,0.06539580971002579,0.6072998046875
tile_45_32.tif,fp5_lee7_tiles/tile_45_32.tif,65536,0.0,0.017444338385514388,0.7518565941132925,0.602379975387723,0.6715462031182171,0.8539848749315304,0.9704284667969201,0.7562483895934521,0.6080381189225598,0.6787696577317583,0.8536940081485255,0.9711303710937941,0.004391795480159555,0.005658143534836735,0.007223454613541236,-0.0002908667830049394,0.0007019042968740008,0.0016656932421028614,0.13000184297561646,0.038840778172016144,0.0732421875
tile_45_33.tif,fp5_lee7_tiles/tile_45_33.tif,65536,0.0,0.010631743378526582,0.8490972261777648,0.7377662522770255,0.8430374592837426,0.8552447391976151,0.7978668212893709,0.8569117901913732,0.7496462502531844,0.8628833356604242,0.8510223282927897,0.8110198974612258,0.00781456401360836,0.011879997976158907,0.01984587637668156,-0.0042224109048254466,0.013153076171854905,0.012426869943737984,0.22639256715774536,0.10594724863767624,1.8768310546875
tile_45_34.tif,fp5_lee7_tiles/tile_45_34.tif,65536,0.0,0.3403383089801458,0.06081122669378462,0.0313591062081422,0.07938293429086642,0.04928172387221387,0.7671661376956678,0.06076421249418599,0.03133410227456533,0.08054686214658958,0.04878292099911429,0.7693328857425394,-4.701419959863423e-05,-2.5003933576871196e-05,0.001163927855723168,-0.0004988028730995783,0.0021667480468716693,0.0015563017223030329,0.06448942422866821,0.03244864195585251,0.23193359375
tile_46_28.tif,fp5_lee7_tiles/tile_46_28.tif,65536,0.0,0.019128893304058887,0.8785099364392177,0.7833417031358658,0.8661061315147691,0.8912741816998968,0.9078369140626407,0.879360142190868,0.7846946867573186,0.8704466392104024,0.8884580850547366,0.9088592529298266,0.0008502057516502903,0.0013529836214527524,0.004340507695633322,-0.0028160966451602487,0.0010223388671859457,0.002672359347343445,0.12244504690170288,0.04483355954289436,0.31280517578125
tile_46_29.tif,fp5_lee7_tiles/tile_46_29.tif,65536,0.0,0.0260009239977739,0.949058855551654,0.9030561421685798,0.9373810902474617,0.9610312513251897,0.9257507324219882,0.9491200740990768,0.9031670038663024,0.9424146147737502,0.9559216384684817,0.9262390136719876,6.12185474228033e-05,0.00011086169772267507,0.005033524526288469,-0.005109612856708079,0.00048828124999933387,0.007797576487064362,0.21520642936229706,0.0737064927816391,0.7843017578125
tile_46_30.tif,fp5_lee7_tiles/tile_46_30.tif,65536,0.0,0.023841163304847056,0.9375370737222156,0.8824186242496946,0.8842816425633183,0.9976181402439082,0.9148406982423174,0.9382857142857834,0.8837459634017524,0.8858587568233278,0.9973084984756162,0.9159545898438782,0.0007486405635678262,0.0013273391520577382,0.0015771142600095045,-0.0003096417682919572,0.0011138916015608347,0.0024851588532328606,0.09184905886650085,0.030292488634586334,0.15106201171875
tile_46_31.tif,fp5_lee7_tiles/tile_46_31.tif,65536,0.0,0.023185377045879214,0.9091018561525613,0.8333517306633551,0.8358164104513257,0.9964739601010739,0.838745117187746,0.9095151181211606,0.8340465175035385,0.8368611172726689,0.9959837085643248,0.8396301269533697,0.00041326196859925446,0.0006947868401834256,0.0010447068213431665,-0.0004902515367490867,0.0008850097656236677,0.001959463581442833,0.026726841926574707,0.01455564796924591,0.1678466796875
tile_46_32.tif,fp5_lee7_tiles/tile_46_32.tif,65536,0.0,0.017568286009660854,0.7353850381268964,0.5815090444913819,0.5815722279590289,0.9998132063136284,0.8824462890626794,0.740443491196802,0.5878604778929533,0.5880219780242416,0.9995330157840708,0.8855133056642372,0.0050584530699056,0.006351433401571405,0.006449750065212756,-0.00028019052955752244,0.003067016601557837,0.01074012741446495,0.2526854872703552,0.18537020683288574,0.31585693359375
tile_46_33.tif,fp5_lee7_tiles/tile_46_33.tif,65536,0.0,0.017523189229289377,0.10182347533289218,0.05364278506941012,0.09097754655605848,0.11560542798264087,0.6422424316411709,0.1011098384647849,0.05324680727545553,0.09259929104324242,0.11134307586020056,0.6527252197270924,-0.0007136368681072841,-0.00039597779395459526,0.0016217444871839404,-0.004262352122440305,0.010482788085921513,0.016888229176402092,0.2961732745170593,0.1459750086069107,1.19781494140625
tile_46_34.tif,fp5_lee7_tiles/tile_46_34.tif,65536,0.0,0.010754060557508093,0.4030877529821491,0.2524169714008294,0.48643691476506956,0.3441234719706062,0.7722778320315975,0.32432432432734776,0.19354838710108122,0.4703439325182304,0.2474902683927645,0.7695922851566016,-0.07876342865480135,-0.0588685842997482,-0.016092982246839138,-0.09663320357784172,-0.002685546874995892,0.012858612462878227,0.21683821082115173,0.10068470239639282,4.071044921875
tile_46_35.tif,fp5_lee7_tiles/tile_46_35.tif,65536,0.0,0.5858661921944205,0.031083181302580695,0.01578694488972622,0.04124081048877101,0.024940360019248094,0.7812042236331463,0.02876916814337923,0.014594520177512085,0.03843364758813572,0.02298850575772079,0.7815856933597083,-0.0023140131592014647,-0.0011924247122141358,-0.0028071629006352905,-0.0019518542615273027,0.0003814697265619449,0.0011388127459213138,0.04684588313102722,0.022424716502428055,0.09307861328125
tile_47_29.tif,fp5_lee7_tiles/tile_47_29.tif,65536,0.0,0.02240555868374081,0.8940663088732155,0.8084266860183753,0.8503888173281313,0.9424734309737087,0.9355468750000984,0.8964007047573712,0.8122519728147961,0.8554066388055176,0.9415217046479061,0.9371948242188458,0.0023343958841557377,0.0038252867964208015,0.005017821477386275,-0.0009517263258026487,0.0016479492187474465,0.002499975264072418,0.09596410393714905,0.03446676954627037,0.2197265625
tile_47_30.tif,fp5_lee7_tiles/tile_47_30.tif,65536,0.0,0.03041218584916723,0.9726273726273986,0.9467133411125063,0.9552590266876817,0.9906389906390087,0.9561004638672544,0.9726797796112053,0.94681264936374,0.9554683118340709,0.9905227048084375,0.9561920166016293,5.240698380670761e-05,9.930825123372067e-05,0.00020928514638918205,-0.00011628583057121666,9.155273437488898e-05,0.0007296603289432824,0.021759599447250366,0.006795826368033886,0.0274658203125
tile_47_31.tif,fp5_lee7_tiles/tile_47_31.tif,65536,0.0,0.03391826434398261,0.9265016625989562,0.8630676269533339,0.9929429113124202,0.8683943869563233,0.8630676269533339,0.9207384351893675,0.8531188964845992,0.992861201875279,0.8583842539996647,0.8531188964845992,-0.005763227409588678,-0.00994873046873479,-8.170943714114198e-05,-0.010010132956658646,-0.00994873046873479,0.005424817092716694,0.13706237077713013,0.04033401235938072,0.994873046875
tile_47_32.tif,fp5_lee7_tiles/tile_47_32.tif,65536,0.0,0.040202553816667694,0.5008847980247987,0.3341202846623739,0.5285046477902088,0.4760084206463668,0.4017791748056003,0.4857471889037877,0.3207834156523836,0.5220269217946323,0.4541824957063078,0.39356994628998787,-0.015137609121010975,-0.013336869009990315,-0.0064777259955765,-0.02182592494005897,-0.008209228515612454,0.01640332117676735,0.2268328070640564,0.11354104429483414,1.9317626953125
tile_47_33.tif,fp5_lee7_tiles/tile_47_33.tif,65536,0.0,0.02859392879516121,0.247333262322919,0.14111824969761916,0.14113540454797224,0.999139414802076,0.24525451660271416,0.24891177732933464,0.14214690848130007,0.14218175451034462,0.9982788296041519,0.252258300782391,0.0015785150064156483,0.0010286587836809136,0.0010463499623723782,-0.0008605851979240908,0.007003784179676814,0.005994252394884825,0.12938886880874634,0.04753871634602547,0.72174072265625
tile_47_34.tif,fp5_lee7_tiles/tile_47_34.tif,65536,0.0,0.025619850383968804,0.10944132156068923,0.0578883495202798,0.05935050392522489,0.7014705882572447,0.7630920410159865,0.10997561259371748,0.05818740399964247,0.05970243349476924,0.6963235294340938,0.7661132812503569,0.000534291033028253,0.00029905447936267454,0.00035192956954435,-0.0051470588231509184,0.003021240234370448,0.002144453814253211,0.08458805084228516,0.026420410722494125,0.323486328125
tile_47_35.tif,fp5_lee7_tiles/tile_47_35.tif,65536,0.0,0.012397968862939068,9.050592813747391e-12,9.050592813747391e-12,1.801801801769337e-11,1.818512456777259e-11,0.8314056396486947,1.0493179433258203e-11,1.0493179433258203e-11,2.480774001426922e-11,1.818512456777259e-11,0.8545837402345969,1.4425866195108116e-12,1.4425866195108116e-12,6.789721996575851e-12,0.0,0.023178100585902195,0.01801827922463417,0.25577643513679504,0.15667957067489624,2.31781005859375
tile_48_30.tif,fp5_lee7_tiles/tile_48_30.tif,65536,0.0,0.0199171070038803,0.8548442392523314,0.7464873064031884,0.7506974690409034,0.9925430565507191,0.8061828613284208,0.8580512608612444,0.7513920997090132,0.7560275080911084,0.9919061645835207,0.8112945556643505,0.003207021608912952,0.004904793305824828,0.0053300390502050154,-0.0006368919671984052,0.0051116943359297284,0.005348470993340015,0.1513403356075287,0.05472341179847717,0.58441162109375
tile_48_31.tif,fp5_lee7_tiles/tile_48_31.tif,65536,0.0,0.021678059119877854,0.7169401282193386,0.5587737127378067,0.5588167357064956,0.9998622361822894,0.5627593994147296,0.7173470396365352,0.5592682212604854,0.5593285652636425,0.9998071306552052,0.5636596679694158,0.0004069114171966204,0.0004945085226786272,0.0005118295571469034,-5.510552708420935e-05,0.0009002685546861677,0.003615671768784523,0.11018314957618713,0.026516245678067207,0.09613037109375
tile_48_32.tif,fp5_lee7_tiles/tile_48_32.tif,65536,0.0,0.02425251607819805,0.7043665151043791,0.5436464272622726,0.5580006502514451,0.9548196298900362,0.5823211669928249,0.7019463531662683,0.540768368764253,0.5577463816875265,0.9467088311081439,0.5810394287115768,-0.0024201619381107875,-0.0028780584980195867,-0.0002542685639185249,-0.008110798781892359,-0.0012817382812481126,0.010279858484864235,0.11700871586799622,0.05843271687626839,0.7171630859375
tile_48_33.tif,fp5_lee7_tiles/tile_48_33.tif,65536,0.0,0.021848228034072034,0.6326752399932302,0.4627102927550239,0.4745647574879674,0.9487796360251881,0.566772460938161,0.6333034984633312,0.4633826879281257,0.475662509743812,0.9472275037835272,0.5686492919928456,0.0006282584701010618,0.000672395173101803,0.0010977522558446307,-0.0015521322416609529,0.0018768310546846134,0.0052077919244766235,0.13824914395809174,0.049752477556467056,0.30975341796875
tile_48_34.tif,fp5_lee7_tiles/tile_48_34.tif,65536,0.0,0.026119451823197012,0.373511155848962,0.2296426177132193,0.23026009618268647,0.9884572697005892,0.7720642089847228,0.3799163893892163,0.2345041866383985,0.23514812272675106,0.9884572697005892,0.7781982421878384,0.006405233540254296,0.004861568925179194,0.004888026544064589,0.0,0.006134033203115563,0.0052045611664652824,0.11368259787559509,0.0420532263815403,0.6134033203125
tile_49_31.tif,fp5_lee7_tiles/tile_49_31.tif,65536,0.0,0.02131436002536083,0.9252379323863928,0.8608769887468205,0.8615054832398311,0.9991532904574049,0.8632354736330212,0.9255893520257641,0.8614856468251189,0.8621552715855764,0.999099245167452,0.8639373779298951,0.0003514196393712421,0.0006086580782983519,0.0006497883457452502,-5.404528995289759e-05,0.0007019042968738898,0.0017053172923624516,0.03369182348251343,0.017954081296920776,0.079345703125
tile_49_32.tif,fp5_lee7_tiles/tile_49_32.tif,65536,0.0,0.018032282356202134,0.8997793610218405,0.8178171987917773,0.8262701274593411,0.9876453643444199,0.8426666259768025,0.9011025433560785,0.8200060323264908,0.8295283222057765,0.9861943881361651,0.8451995849611738,0.0013231823342380045,0.0021888335347135524,0.0032581947464354055,-0.0014509762082547395,0.0025329589843712252,0.004275341518223286,0.09190627932548523,0.03984702378511429,0.4608154296875
tile_49_33.tif,fp5_lee7_tiles/tile_49_33.tif,65536,0.0,0.03129893400537686,0.9075709988709376,0.8307825935901489,0.8855804307170239,0.930681508582239,0.8513641357424143,0.9069820505020659,0.8297961171807289,0.886650061340781,0.9282683999534342,0.8507080078127278,-0.000588948368871689,-0.0009864764094200673,0.0010696306237570896,-0.0024131086288047277,-0.0006561279296865008,0.0033972496166825294,0.09175753593444824,0.0338650606572628,0.31280517578125
tile_50_32.tif,fp5_lee7_tiles/tile_50_32.tif,65536,0.0,0.020891418607216182,0.4087734003994304,0.25689201054860594,0.2934804413381448,0.673262770378589,0.9354248046875986,0.409314434489307,0.25731951265216735,0.29846024047039743,0.651173492883057,0.937683105468845,0.000541034089876602,0.0004275021035614057,0.004979799132252605,-0.02208927749553191,0.0022583007812464473,0.0046523683704435825,0.19419100880622864,0.06932263821363449,0.372314453125
