tile_name,uavsar_path,num_pixels,surgery_correctness_max_diff,scale_x,dice_float,iou_float,precision_float,recall_float,pixel_accuracy_float,dice_fixedpoint,iou_fixedpoint,precision_fixedpoint,recall_fixedpoint,pixel_accuracy_fixedpoint,dice_diff,iou_diff,precision_diff,recall_diff,pixel_accuracy_diff,mean_abs_prob_diff,max_abs_prob_diff,p99_abs_prob_diff,pct_pixels_pred_changed
tile_40_33.tif,fp4_lee7_tiles/tile_40_33.tif,65536,0.0,0.016691374966478722,0.04320557492241707,0.022079772089722425,0.024639491324802545,0.1752827141215442,0.8533477783205363,0.045080360652243426,0.02305995589509665,0.025652464878143513,0.18578352187513864,0.8513183593752268,0.001874785729826356,0.0009801838053742247,0.0010129735533409671,0.010500807753594438,-0.0020294189453095024,0.0006762881530448794,0.02411535382270813,0.007913116365671158,0.24871826171875
tile_40_34.tif,fp4_lee7_tiles/tile_40_34.tif,65536,0.0,0.02970152013883816,0.04027536860624383,0.02055154482609866,0.14663508981356552,0.023343491787290383,0.45968627929769945,0.04037612118516008,0.02060401571154211,0.1468269609943471,0.023406327565982574,0.459640502930512,0.00010075257891625083,5.2470885443450105e-05,0.00019187118078159426,6.283577869219126e-05,-4.577636718744449e-05,0.00021142423793207854,0.007991760969161987,0.00402869563549757,0.02593994140625
tile_41_27.tif,fp4_lee7_tiles/tile_41_27.tif,65536,0.0,0.017685890197753906,0.14526841753003916,0.0783231487017654,0.0973697108389367,0.28591988488160425,0.7859649658206391,0.14646184219170544,0.0790174410925375,0.09858803987459644,0.28472055650552364,0.7888946533206346,0.0011934246616662758,0.0006942923907720944,0.0012183290356597432,-0.0011993283760806106,0.002929687499995448,0.001134504796937108,0.034444987773895264,0.011192582547664642,0.3082275390625
tile_41_28.tif,fp4_lee7_tiles/tile_41_28.tif,65536,0.0,0.017090506441011205,0.7402729116737033,0.5876454658597112,0.7463283138153343,0.7343149807962839,0.9140319824220062,0.740283092813222,0.587658297345819,0.746443514646709,0.734223522958348,0.9140472412110686,1.0181139518672389e-05,1.2831486107756085e-05,0.00011520083137472881,-9.145783793584883e-05,1.5258789062388978e-05,0.00039652755367569625,0.023084044456481934,0.005383840296417475,0.01068115234375
tile_41_29.tif,fp4_lee7_tiles/tile_41_29.tif,65536,0.0,0.018706545116394524,0.9203795185447811,0.852502832573567,0.8694003318325747,0.977709659147777,0.9225311279298057,0.9204272740107596,0.8525847790083614,0.8695909899233266,0.9775763835671957,0.9225921630860556,4.775546597857172e-05,8.19464347944221e-05,0.0001906580907519162,-0.00013327558058129352,6.103515624988898e-05,0.0005147082265466452,0.03039225935935974,0.006735186092555523,0.0335693359375
tile_41_30.tif,fp4_lee7_tiles/tile_41_30.tif,65536,0.0,0.017324881290826273,0.817888427847867,0.6918876755096907,0.8924538848530748,0.7548222390340882,0.9457550048828953,0.817962782591798,0.6919941018328389,0.8932930242985858,0.7543494705015662,0.9458160400391452,7.435474393102659e-05,0.00010642632314827871,0.0008391394455110612,-0.00047276853252198325,6.103515624988898e-05,0.0004928626585751772,0.03733661770820618,0.007515165023505688,0.03662109375
tile_41_31.tif,fp4_lee7_tiles/tile_41_31.tif,65536,0.0,0.02164467300955705,0.37188565434865084,0.22841494846603716,0.7652455477730574,0.24562619090168672,0.9269104003907366,0.36809654992302115,0.225562700977081,0.7583783783914391,0.24302788845932743,0.9264984130860496,-0.0037891044256296857,-0.0028522474889561555,-0.006867169381618354,-0.002598302442359285,-0.0004119873046869449,0.000854934100061655,0.06544244289398193,0.016435902565717697,0.05340576171875
tile_41_32.tif,fp4_lee7_tiles/tile_41_32.tif,65536,0.0,0.02560778865664024,0.23859014915324944,0.13545407905923787,0.8655737705358775,0.13836477991937293,0.9742889404297267,0.23859014915324944,0.13545407905923787,0.8655737705358775,0.13836477991937293,0.9742889404297267,0.0,0.0,0.0,0.0,0.0,0.0002741631760727614,0.01887539029121399,0.003026853548362851,0.006103515625
tile_41_33.tif,fp4_lee7_tiles/tile_41_33.tif,65536,0.0,0.029306792837428295,0.4872984316380903,0.3221378504771884,0.5843708609381624,0.41788217466531763,0.9291687011719831,0.48834897847058695,0.32305669200287757,0.5855402542482643,0.41882932374656506,0.9293060302735454,0.0010505468324966682,0.0009188415256891624,0.0011693933101019072,0.0009471490812474337,0.00013732910156227796,0.0007337323040701449,0.028466522693634033,0.010211702436208725,0.05035400390625
tile_41_34.tif,fp4_lee7_tiles/tile_41_34.tif,65536,0.0,0.012813891012837567,0.46636293710747073,0.3040895061782092,0.407086044836204,0.5458448753525507,0.8623809814455224,0.4635730586958653,0.3017215112789326,0.4013577870158946,0.5486149584550053,0.8601226806642759,-0.00278987841160544,-0.002367994899276582,-0.00572825782030939,0.0027700831024546346,-0.0022583007812465583,0.0007471384014934301,0.030399709939956665,0.00897674448788166,0.3143310546875
tile_41_35.tif,fp4_lee7_tiles/tile_41_35.tif,65536,0.0,0.03053420735156442,0.054177018171587966,0.02784272705196947,0.2002212389557473,0.031326802592573894,0.5178375244147982,0.05333173538155162,0.027396416921050923,0.19835079119237017,0.030807573820378662,0.5178833007819856,-0.0008452827900363447,-0.0004463101309185487,-0.0018704477633771366,-0.0005192287721952314,4.577636718738898e-05,0.0001892160507850349,0.010037541389465332,0.003958375658839941,0.05950927734375
tile_42_28.tif,fp4_lee7_tiles/tile_42_28.tif,65536,0.0,0.017057208564337782,0.6736156791315866,0.5078585961355344,0.7149147930699022,0.6368275026321497,0.704727172852013,0.6838414482523767,0.5195737605816214,0.7120908714275925,0.657747871289799,0.7089996337895066,0.010225769120790096,0.011715164446087,-0.0028239216423097124,0.020920368657649235,0.004272460937493561,0.005738184787333012,0.08816641569137573,0.05299926921725273,1.6387939453125
tile_42_29.tif,fp4_lee7_tiles/tile_42_29.tif,65536,0.0,0.01641206103047048,3.272251308793447e-11,3.272251308793447e-11,1.0,3.272251308793447e-11,0.9533691406250712,3.272251308793447e-11,3.272251308793447e-11,1.0,3.272251308793447e-11,0.9533691406250712,0.0,0.0,0.0,0.0,0.0,0.0002752255240920931,0.02007240056991577,0.004368235822767019,0.0
tile_42_30.tif,fp4_lee7_tiles/tile_42_30.tif,65536,0.0,0.017773068795992632,0.13201052846462824,0.07066984610729092,0.7780429594801807,0.07212389382583798,0.9345855712891623,0.12375330756922952,0.0659579084602743,0.7735368957319244,0.06725663718877752,0.9343109130860378,-0.008257220895398723,-0.00471193764701662,-0.004506063748256239,-0.00486725663706046,-0.0002746582031245559,0.0005227162037044764,0.045949846506118774,0.011355740018188953,0.0396728515625
tile_42_31.tif,fp4_lee7_tiles/tile_42_31.tif,65536,0.0,0.022703202690665177,0.02627388538908145,0.0133118193217704,0.8918918921840759,0.013333333373198655,0.962677001953182,0.02627388538908145,0.0133118193217704,0.8918918921840759,0.013333333373198655,0.962677001953182,0.0,0.0,0.0,0.0,0.0,0.00018835868104360998,0.014194637537002563,0.0010663799475878477,0.0
tile_42_32.tif,fp4_lee7_tiles/tile_42_32.tif,65536,0.0,0.021809275694719448,0.13764898341741472,0.07391140671258738,0.11705087442136226,0.1670448100066068,0.8873901367189219,0.13809245173624232,0.07416719045789859,0.11755329748719757,0.1673284174938364,0.887619018554859,0.0004434683188276056,0.00025578374531121106,0.0005024230658353113,0.00028360748722960905,0.00022888183593716693,0.00046252214815467596,0.024888932704925537,0.006738512311130762,0.04425048828125
tile_42_33.tif,fp4_lee7_tiles/tile_42_33.tif,65536,0.0,0.023859835046482838,0.159422970226375,0.08661575563006894,0.095618413758197,0.47915508616862784,0.5838928222662599,0.15931712428227382,0.08655327128143522,0.0955496414611682,0.47896979804559997,0.5837249755865727,-0.00010584594410117942,-6.248434863372065e-05,-6.877229702879906e-05,-0.00018528812302787134,-0.00016784667968727796,0.0010907759424299002,0.02912232279777527,0.011161135509610176,0.10528564453125
tile_42_34.tif,fp4_lee7_tiles/tile_42_34.tif,65536,0.0,0.02667345212200495,0.0011355341146797344,0.0005680896039557857,0.0005941770732485004,0.012773722807888008,0.8120880126955993,0.0016177303324304965,0.0008095199627555288,0.0008463817266115413,0.018248175361633544,0.8116607666018499,0.00048219621775076214,0.00024143035879974311,0.000252204653363041,0.005474452553745537,-0.00042724609374933387,0.0006609663832932711,0.019230306148529053,0.007781279273331165,0.091552734375
tile_42_35.tif,fp4_lee7_tiles/tile_42_35.tif,65536,0.0,0.015598168523292842,0.06905210295572076,0.035760728224165025,0.04023676510348339,0.24326497791542964,0.7510833740238173,0.06889875868882303,0.035678480869047124,0.04013266998978353,0.24326497791542964,0.7504882812503807,-0.00015334426689772584,-8.224735511790093e-05,-0.00010409511369986052,0.0,-0.0005950927734366118,0.0012176120653748512,0.028990566730499268,0.011253551580011845,0.15411376953125
tile_42_36.tif,fp4_lee7_tiles/tile_42_36.tif,65536,0.0,0.029659346332700235,0.054702729047713505,0.02812049853125784,0.2435584486237169,0.030811459944996355,0.5264282226569726,0.05260746036399778,0.027014307231968453,0.23996655520512913,0.02954194544851761,0.5268096923835346,-0.0020952686837157272,-0.0011061912992893878,-0.0035918934185877605,-0.0012695144964787464,0.0003814697265619449,0.0004834219580516219,0.02272292971611023,0.01042590755969286,0.17242431640625
tile_43_29.tif,fp4_lee7_tiles/tile_43_29.tif,65536,0.0,0.01632002394969069,0.18317358892834168,0.10082063306458051,0.14010663507745774,0.26446743081822105,0.7425231933597679,0.18859250036306405,0.10411379019086234,0.14343993589900605,0.27523064021141697,0.741470336914457,0.005418911434722368,0.0032931571262818232,0.003333300821548313,0.010763209393195916,-0.0010528564453109457,0.0037557983305305243,0.07538840174674988,0.04021811485290527,0.34027099609375
tile_43_30.tif,fp4_lee7_tiles/tile_43_30.tif,65536,0.0,0.019046911104457585,9.803921567666282e-11,9.803921567666282e-11,1.0,9.803921567666282e-11,0.9844360351562738,9.803921567666282e-11,9.803921567666282e-11,1.0,9.803921567666282e-11,0.9844360351562738,0.0,0.0,0.0,0.0,0.0,0.0001390371471643448,0.009220868349075317,0.0006929330411367118,0.0
tile_43_31.tif,fp4_lee7_tiles/tile_43_31.tif,65536,0.0,0.021279297475739728,0.29589041097644114,0.17363344053862514,0.9383886256021503,0.1756357185341326,0.9568634033203783,0.2950411163893586,0.17304881615980564,0.9381933439083687,0.17504435247856168,0.9568328857422533,-0.0008492945870825497,-0.0005846243788195093,-0.00019528169378157934,-0.0005913660555709188,-3.0517578125e-05,0.00025770565844140947,0.020404011011123657,0.003420890774577856,0.0030517578125
tile_43_32.tif,fp4_lee7_tiles/tile_43_32.tif,65536,0.0,0.024300522691621557,0.4550425818043252,0.2945340605820208,0.4451850552583302,0.4653465346583668,0.8144836425784081,0.4560508413916217,0.2953794422905943,0.445522910113278,0.46708837550910254,0.814544677734658,0.0010082595872965006,0.0008453817085735116,0.00033785485494780554,0.0017418408507357541,6.103515624988898e-05,0.0009246620466001332,0.03475320339202881,0.0124344602227211,0.0946044921875
tile_43_33.tif,fp4_lee7_tiles/tile_43_33.tif,65536,0.0,0.02574336434912494,0.8525445137112311,0.7429870037657624,0.8813816343733666,0.825534601121869,0.9447784423828968,0.852044973114502,0.742228530874789,0.8806736842115311,0.8252189694640163,0.9445800781250846,-0.0004995405967290756,-0.0007584728909734162,-0.0007079501618354467,-0.00031563165785275515,-0.00019836425781216693,0.0005275834118947387,0.022449404001235962,0.00698427576571703,0.05950927734375
tile_43_34.tif,fp4_lee7_tiles/tile_43_34.tif,65536,0.0,0.018940683424942137,0.015789473690685594,0.007957559688276142,0.008917954823060953,0.06880733950293536,0.7717285156253483,0.01593153391036253,0.00802972991566773,0.008998958805525814,0.06938073399831532,0.771911621094098,0.00014206021967693577,7.217022739158807e-05,8.100398246486083e-05,0.0005733944953799641,0.00018310546874977796,0.0009790101321414113,0.037260353565216064,0.01117571908980608,0.1190185546875
tile_43_35.tif,fp4_lee7_tiles/tile_43_35.tif,65536,0.0,0.0247758861601822,0.015263254452338055,0.007690316859512366,0.007758009775809339,0.46846846858818275,0.5904693603521874,0.015253740103346826,0.007685486258469976,0.007753093786313728,0.46846846858818275,0.5902099609381253,-9.514348991228674e-06,-4.830601042389408e-06,-4.915989495611617e-06,0.0,-0.00025939941406216693,0.000984356040135026,0.03390440344810486,0.00968996249139309,0.07171630859375
tile_43_36.tif,fp4_lee7_tiles/tile_43_36.tif,65536,0.0,0.014185055034367119,0.28500284576490464,0.16618269311236886,0.19724273757560568,0.5134580876823005,0.846649169922109,0.28310502283608635,0.16489361702811053,0.19498742017423082,0.5165342220067538,0.8442840576174251,-0.0018978229288182935,-0.0012890760842583227,-0.0022553174013748567,0.0030761343244533057,-0.0023651123046839473,0.000849239353556186,0.023494094610214233,0.009359447285532951,0.28228759765625
tile_43_37.tif,fp4_lee7_tiles/tile_43_37.tif,65536,0.0,0.03170496647752176,0.14135702746860512,0.07605388961894795,0.31146707349831004,0.09142473319582488,0.7729187011722215,0.1400277970862866,0.0752848869850222,0.31248384597279705,0.090230614231732,0.7734069824222207,-0.0013292303823185248,-0.00076900263392575,0.0010167724744870044,-0.0011941189640928829,0.00048828124999922284,0.00044067908311262727,0.03451430797576904,0.009727099910378456,0.1068115234375
tile_44_29.tif,fp4_lee7_tiles/tile_44_29.tif,65536,0.0,2.1458526371032236,0.03566751886864333,0.018157577302913102,0.1623155505583249,0.02003502627656718,0.7640228271487975,0.03507239141890244,0.017849202826539737,0.16066323618292377,0.019684763579546866,0.764068603515985,-0.0005951274497408912,-0.0003083744763733645,-0.001652314375401115,-0.0003502626970203135,4.57763671875e-05,6.453553942264989e-05,0.004625111818313599,0.0019904642831534147,0.01983642578125
tile_44_30.tif,fp4_lee7_tiles/tile_44_30.tif,65536,0.0,0.015698746433408243,0.18073916424843145,0.09934758155635838,0.14156568571429398,0.2498868266268686,0.6945648193364036,0.18056950078645498,0.09924506644695931,0.1399489510107704,0.2544137618916431,0.6886749267582876,-0.00016966346197647142,-0.0001025151093990706,-0.0016167347035235813,0.004526935264774518,-0.005889892578116007,0.007117744535207748,0.11831644177436829,0.06863965839147568,0.7110595703125
tile_44_31.tif,fp4_lee7_tiles/tile_44_31.tif,65536,0.0,0.021798017456775575,3.2562683164032474e-11,3.2562683164032474e-11,9.090909008264463e-09,3.2679738561023535e-11,0.953140258789134,3.2583903550583775e-11,3.2583903550583775e-11,1.1111110987654323e-08,3.2679738561023535e-11,0.953170776367259,2.1220386551300584e-14,2.1220386551300584e-14,2.0202019793898594e-09,0.0,3.0517578125e-05,0.0003446638002060354,0.029672950506210327,0.00685031246393919,0.0030517578125
tile_44_32.tif,fp4_lee7_tiles/tile_44_32.tif,65536,0.0,0.021232409740057516,0.7854793619479301,0.6467402342451646,0.7747769667495963,0.7964815741220904,0.9203796386719965,0.7857084121380409,0.6470508566421951,0.7750648929284956,0.7966483241637765,0.9204711914063713,0.00022905019011076888,0.0003106223970305022,0.0002879261788992782,0.0001667500416860923,9.155273437488898e-05,0.0005218908772803843,0.0329897403717041,0.006842611823230982,0.0396728515625
tile_44_33.tif,fp4_lee7_tiles/tile_44_33.tif,65536,0.0,0.025164335731446275,0.9547995958235705,0.9135086362466782,0.9214906121601876,0.9906069162170736,0.9488067626953907,0.9547903868952005,0.9134917770791527,0.9214008996127989,0.990690783036564,0.9487915039063282,-9.2089283700858e-06,-1.6859167525473673e-05,-8.971254738865397e-05,8.386681949035246e-05,-1.52587890625e-05,0.0004095015174243599,0.012845039367675781,0.005098192486912012,0.03204345703125
tile_44_34.tif,fp4_lee7_tiles/tile_44_34.tif,65536,0.0,0.01886300965556948,0.720673076924196,0.5633220593789094,0.5798091799923942,0.9519475021173587,0.8936157226564123,0.7200288299843036,0.562535193645983,0.5790931341003537,0.9516299745983104,0.8933105468751628,-0.0006442469398924011,-0.0007868657329264117,-0.000716045892040551,-0.00031752751904823295,-0.0003051757812495559,0.0008724217768758535,0.0302869975566864,0.01097162812948227,0.091552734375
tile_44_35.tif,fp4_lee7_tiles/tile_44_35.tif,65536,0.0,0.03062133713970034,0.015207473389977941,0.007661996500476413,0.007713134369072808,0.5361050329242658,0.5158233642585514,0.015222772280274683,0.007669763674603511,0.007720553623300629,0.5382932167312269,0.5143432617194911,1.5298890296741238e-05,7.767174127097827e-06,7.419254227820915e-06,0.0021881838069610637,-0.0014801025390602796,0.002170068444684148,0.04174506664276123,0.018121730536222458,0.24871826171875
tile_44_36.tif,fp4_lee7_tiles/tile_44_36.tif,65536,0.0,0.02507795686796894,0.0008054772855092437,0.00040290092665580583,0.0007423905715855686,0.0008802817780915245,0.9621429443359952,4.061738423880514e-11,4.061738423880514e-11,7.541478129144684e-11,8.802816900633553e-11,0.9624328613281823,-0.0008054772448918595,-0.0004029008860384216,-0.0007423904961707873,-0.0008802816900633555,0.0002899169921870559,0.000773879699409008,0.042164146900177,0.012355758808553219,0.03814697265625
tile_44_37.tif,fp4_lee7_tiles/tile_44_37.tif,65536,0.0,0.01438469680275504,0.03367704097026131,0.01712691235430456,0.018615352446992098,0.1764122894770652,0.8441314697268003,0.03324617109606606,0.01690408358008638,0.0183524074748082,0.1764122894770652,0.842041015625241,-0.00043086987419524436,-0.00022282877421818045,-0.00026294497218389695,0.0,-0.0020904541015592804,0.0008452500333078206,0.030392378568649292,0.009470798075199127,0.20904541015625
tile_44_38.tif,fp4_lee7_tiles/tile_44_38.tif,65536,0.0,0.0322757405558909,0.14575918524259016,0.07860855185991845,0.4405825885653565,0.08732449810335045,0.7619476318363008,0.14565764976921663,0.0785494920914331,0.4403973510119074,0.08725888991544903,0.7619323730472383,-0.00010153547337352076,-5.905976848535888e-05,-0.00018523755344906911,-6.560818790142531e-05,-1.52587890625e-05,0.0001404267968609929,0.008591920137405396,0.0035673484671860933,0.01373291015625
tile_45_30.tif,fp4_lee7_tiles/tile_45_30.tif,65536,0.0,2.228263554610605,0.023850801160893876,0.012069332204316942,0.12074468089783272,0.013232293797649475,0.7164764404301202,0.023138409765338985,0.01170461800908861,0.11821601294367458,0.012824249495699071,0.7165527343754325,-0.0007123913955548906,-0.0003647141952283321,-0.0025286679541581397,-0.0004080443019504037,7.629394531238898e-05,7.841220212867483e-05,0.015269845724105835,0.0023807347752153873,0.03204345703125
tile_45_31.tif,fp4_lee7_tiles/tile_45_31.tif,65536,0.0,0.020845522092083308,0.6453299194556712,0.4763742321666689,0.63976731888271,0.6509900990136569,0.8985443115235923,0.646951871659642,0.4781440202396795,0.6429634353779446,0.6509900990136569,0.8992614746095288,0.0016219522039707668,0.001769788073010592,0.0031961164952346577,0.0,0.0007171630859365008,0.0027026142925024033,0.05589863657951355,0.035202693194150925,0.08697509765625
tile_45_32.tif,fp4_lee7_tiles/tile_45_32.tif,65536,0.0,0.019193758176067683,0.708393632420304,0.5484593837619335,0.6050679851750089,0.8542757417145354,0.9631042480469313,0.7077108433770154,0.5476412455799433,0.6040723981981886,0.8542757417145354,0.9629821777344315,-0.0006827890432885564,-0.000818138181990169,-0.0009955869768203396,0.0,-0.00012207031249977796,0.0016279180999845266,0.04344955086708069,0.02382180094718933,0.01220703125
tile_45_33.tif,fp4_lee7_tiles/tile_45_33.tif,65536,0.0,0.026084378009706033,0.828937840619089,0.7078512732898742,0.7087277407587144,0.9982559607132243,0.726043701172293,0.8289503773155071,0.7078695567276772,0.7087576374750163,0.9982330128278719,0.726074218750418,1.2536696418097293e-05,1.8283437802968372e-05,2.989671630193591e-05,-2.294788535239789e-05,3.0517578125e-05,0.0004066150286234915,0.02424207329750061,0.0057652355171740055,0.0274658203125
tile_45_34.tif,fp4_lee7_tiles/tile_45_34.tif,65536,0.0,0.025129594202116717,0.4384028315464254,0.2807400272005872,0.28165771297211095,0.9885275339187098,0.6126251220709036,0.4382961783451913,0.28065256181697495,0.28156967492816104,0.9885275339187098,0.6124572753912163,-0.00010665320123409705,-8.746538361226186e-05,-8.803804394991177e-05,0.0,-0.00016784667968727796,0.0005562147707678378,0.023767471313476562,0.007607807405292988,0.07476806640625
tile_45_35.tif,fp4_lee7_tiles/tile_45_35.tif,65536,0.0,0.0273985393404022,0.20657812824649002,0.11518657796288581,0.13944530046827674,0.39835934374953264,0.766632080078481,0.20778545814038882,0.1159378262433828,0.14034964544590078,0.39995998400560306,0.7674102783206674,0.0012073298938987953,0.0007512482804969828,0.0009043449776240386,0.0016006402560704291,0.0007781982421863898,0.0014706915244460106,0.05005401372909546,0.014710389077663422,0.14495849609375
tile_45_36.tif,fp4_lee7_tiles/tile_45_36.tif,65536,0.0,0.022483380760733536,0.48654985996556666,0.32148390429229223,0.5343347639551598,0.44661006816397686,0.879714965820496,0.4874673629276275,0.3222855170091292,0.5367256001216512,0.4464904938485412,0.8801879882814329,0.0009175029620608344,0.0008016127168369858,0.0023908361664913835,-0.00011957431543563324,0.00047302246093683387,0.0007162493420764804,0.027929484844207764,0.009362210519611835,0.05035400390625
tile_45_37.tif,fp4_lee7_tiles/tile_45_37.tif,65536,0.0,0.023948104362788162,0.8236689345239883,0.7002016343006463,0.9049513098346939,0.7557846506314102,0.9137878417970066,0.8244831779494731,0.7013793103464118,0.9048661967017667,0.7572164948467514,0.9141082763673185,0.0008142434254848618,0.0011776760457654634,-8.511313292713929e-05,0.0014318442153411493,0.0003204345703119449,0.0008612226229161024,0.04276856780052185,0.010526570491492748,0.08697509765625
tile_45_38.tif,fp4_lee7_tiles/tile_45_38.tif,65536,0.0,0.01642471598827933,0.4814309386905087,0.3170293343647408,0.9386164956302049,0.3237414787668868,0.8376464843752477,0.48214372716452064,0.3176478140892492,0.9390776238386965,0.3243314105969826,0.837814331054935,0.0007127884740119605,0.0006184797245084028,0.0004611282084916457,0.0005899318300958134,0.00016784667968727796,0.0013375470880419016,0.035681575536727905,0.013468512333929539,0.07476806640625
tile_46_31.tif,fp4_lee7_tiles/tile_46_31.tif,65536,0.0,2.5810799185685287,0.047017466770941777,0.02407469906809151,0.8106060606180173,0.024210883585955783,0.2057800292980869,0.046413656679891536,0.023758180353984217,0.8111395646727824,0.023890334504235226,0.20559692382933717,-0.00060381009105024,-0.0003165187141072924,0.0005335040547650438,-0.00032054908172055724,-0.00018310546874972244,0.00010138792276848108,0.01780521869659424,0.0033419467508792877,0.0335693359375
tile_46_32.tif,fp4_lee7_tiles/tile_46_32.tif,65536,0.0,0.04665713422880398,0.10719613554341409,0.05663351473425921,0.08649051413373939,0.1409358363767541,0.6164550781255852,0.11201875266688442,0.05933255578065641,0.09037767207811119,0.14728682171339041,0.6184997558599571,0.0048226171234703324,0.002699041046397198,0.003887157944371805,0.006350985336636306,0.0020446777343718914,0.002157140290364623,0.1442948281764984,0.03419918939471245,0.3143310546875
tile_46_33.tif,fp4_lee7_tiles/tile_46_33.tif,65536,0.0,0.014924881965156615,0.4187813156634374,0.264847183892927,0.3033247483052239,0.6761482254725456,0.6707763671880024,0.41585959655568555,0.2625143552007616,0.3002859129924261,0.6760612386945366,0.6668395996098834,-0.0029217191077518523,-0.0023328286921653896,-0.003038835312797805,-8.698677800900168e-05,-0.003936767578119005,0.0026826835237443447,0.05700257420539856,0.020752763375639915,0.57373046875
tile_46_34.tif,fp4_lee7_tiles/tile_46_34.tif,65536,0.0,0.033603773342342824,0.34754098361006425,0.21031746032259743,0.8160020191868752,0.2207880898776153,0.8147735595705952,0.3414844804354036,0.20589766957944342,0.8147861926889545,0.2160076487112203,0.8138580322268465,-0.006056503174660666,-0.004419790743154017,-0.0012158264979207356,-0.004780441166395005,-0.0009155273437486677,0.0015682610683143139,0.053970932960510254,0.020756348967552185,0.2655029296875
tile_46_35.tif,fp4_lee7_tiles/tile_46_35.tif,65536,0.0,0.026001534124059002,0.37562544675139603,0.23124312431806934,0.4167327517920072,0.34189980482171,0.840057373047119,0.3765963766000796,0.23197950970192474,0.4163930119609038,0.34374322273537466,0.8398590087893069,0.0009709298486835771,0.000736385383855398,-0.0003397398311034139,0.0018434179136646578,-0.00019836425781216693,0.0011638817377388477,0.034029603004455566,0.013753702864050865,0.12664794921875
tile_46_36.tif,fp4_lee7_tiles/tile_46_36.tif,65536,0.0,0.026690520639494647,0.022048791142159862,0.011147287682737445,0.011551438216895114,0.2416267943490877,0.7265777587894797,0.022011550620998084,0.011128250335989817,0.011530996694762352,0.2416267943490877,0.7261047363285429,-3.724052116177781e-05,-1.90373467476284e-05,-2.044152213276189e-05,0.0,-0.00047302246093683387,0.0007877898751758039,0.040484100580215454,0.009693773463368416,0.08392333984375
tile_47_32.tif,fp4_lee7_tiles/tile_47_32.tif,65536,0.0,0.6770456269031434,0.054233510554049555,0.027872568908178328,0.6689576174301857,0.028262395046753305,0.37840270996188596,0.053695955371795216,0.027588677895550966,0.6822209096466497,0.027947830718348908,0.37881469726657285,-0.0005375551822543387,-0.00028389101262736235,0.013263292216464051,-0.00031456432840439724,0.0004119873046868894,0.00026358698960393667,0.015519678592681885,0.008287405595183372,0.09002685546875
tile_47_33.tif,fp4_lee7_tiles/tile_47_33.tif,65536,0.0,0.013124475328941045,0.14025461607490441,0.07541603129657423,0.0935944378199959,0.2796901893375991,0.5744171142584619,0.1394688955397728,0.07496187255793726,0.09308740582529915,0.277969018941751,0.5742645263678371,-0.0007857205351316232,-0.0004541587386369672,-0.0005070319946967466,-0.0017211703958480706,-0.00015258789062477796,0.0011770653072744608,0.024674683809280396,0.012088377960026264,0.1983642578125
tile_47_34.tif,fp4_lee7_tiles/tile_47_34.tif,65536,0.0,0.02496520740779366,7.35294117592993e-11,7.35294117592993e-11,1.0,7.35294117592993e-11,0.9792480468750316,7.35294117592993e-11,7.35294117592993e-11,1.0,7.35294117592993e-11,0.9792480468750316,0.0,0.0,0.0,0.0,0.0,0.0002795210457406938,0.030960112810134888,0.0036256597377359867,0.0
tile_47_35.tif,fp4_lee7_tiles/tile_47_35.tif,65536,0.0,0.020875572219608337,0.06634692246669491,0.034311699054184,0.0457394778601244,0.12074922714819514,0.7148437500004351,0.06619338066660238,0.03422957601326665,0.04564572847655212,0.12038552465683969,0.7149963378910599,-0.00015354180009252705,-8.212304091734929e-05,-9.374938357228219e-05,-0.00036370249135544985,0.00015258789062477796,0.0016795727424323559,0.037362903356552124,0.015420976094901562,0.213623046875
tile_48_33.tif,fp4_lee7_tiles/tile_48_33.tif,65536,0.0,0.40875427366241696,0.09455493968374974,0.049623545520383214,0.7123362445571869,0.050638314388069386,0.6186370849615194,0.09106472881254847,0.04770446132485706,0.7431629013232365,0.04850413255578556,0.6192474365240185,-0.0034902108712012714,-0.0019190841955261523,0.030826656766049565,-0.002134181832283824,0.0006103515624991118,0.0003838601987808943,0.024127066135406494,0.011376848444342613,0.238037109375
tile_48_34.tif,fp4_lee7_tiles/tile_48_34.tif,65536,0.0,0.01288608490951418,0.20936721104419712,0.11692358831962053,0.1257597425852442,0.6246392896864675,0.6757049560551823,0.21075554571582786,0.11779024672366617,0.12639454578038606,0.6337402885763875,0.6737213134770603,0.001388334671630742,0.0008666584040456365,0.0006348031951418642,0.009100998889919998,-0.0019836425781220024,0.002596855629235506,0.04314878582954407,0.02224876917898655,0.3326416015625
