tile_name,uavsar_path,num_pixels,surgery_correctness_max_diff,scale_x,dice_float,iou_float,precision_float,recall_float,pixel_accuracy_float,dice_fixedpoint,iou_fixedpoint,precision_fixedpoint,recall_fixedpoint,pixel_accuracy_fixedpoint,dice_diff,iou_diff,precision_diff,recall_diff,pixel_accuracy_diff,mean_abs_prob_diff,max_abs_prob_diff,p99_abs_prob_diff,pct_pixels_pred_changed
tile_41_41.tif,fp3_lee7_tiles/tile_41_41.tif,65536,0.0,0.023795535245279626,0.8929007844223544,0.8065228227600476,0.8899889989007544,0.8958316855185017,0.9585418701172508,0.8925939064290229,0.8060222095685791,0.8896134506608295,0.895594400064102,0.9584197998047509,-0.00030687799333151133,-0.0005006131914685463,-0.0003755482399249166,-0.00023728545439971604,-0.00012207031249988898,0.00045690819388255477,0.03801584243774414,0.0076151504181325436,0.03662109375
tile_41_42.tif,fp3_lee7_tiles/tile_41_42.tif,65536,0.0,0.023808785310880407,0.26264405222534304,0.15117457799307515,0.7850766765899502,0.15770114942915997,0.7061309814457609,0.2619822995315812,0.15073626664689738,0.7857963686558079,0.15719540230272552,0.706069946289511,-0.0006617526937618412,-0.00043831134617777767,0.0007196920658577577,-0.0005057471264344471,-6.103515624988898e-05,0.0007703101728111506,0.049323707818984985,0.010924381203949451,0.0457763671875
tile_41_43.tif,fp3_lee7_tiles/tile_41_43.tif,65536,0.0,0.02561831662035364,0.5730051677360689,0.40154677142890316,0.9987786259542357,0.40174404323996876,0.925613403320426,0.571127872306866,0.3997053768794536,0.998773006135007,0.399901744050603,0.9253845214844889,-0.0018772954292028965,-0.0018413945494495376,-5.619819228752654e-06,-0.001842299189365737,-0.0002288818359370559,0.0004251684295013547,0.04009929299354553,0.007371446583420038,0.02593994140625
tile_41_44.tif,fp3_lee7_tiles/tile_41_44.tif,65536,0.0,0.02086183217566783,0.7382484883960492,0.5850981604607737,0.9024797329529984,0.624587458748972,0.918090820312625,0.7377769103164937,0.5845059533045885,0.902794363507251,0.623762376240728,0.9179992675782501,-0.00047157807955544584,-0.0005922071561851316,0.0003146305542525152,-0.0008250825082440905,-9.155273437488898e-05,0.00048656269791536033,0.045668333768844604,0.006792506668716669,0.0396728515625
tile_41_45.tif,fp3_lee7_tiles/tile_41_45.tif,65536,0.0,0.011653199909240242,5.1150895138048546e-11,5.1150895138048546e-11,1.0,5.1150895138048546e-11,0.970169067382858,5.1150895138048546e-11,5.1150895138048546e-11,1.0,5.1150895138048546e-11,0.970169067382858,0.0,0.0,0.0,0.0,0.0,0.0007211242336779833,0.018657833337783813,0.00963576976209879,0.0
tile_41_46.tif,fp3_lee7_tiles/tile_41_46.tif,65536,0.0,0.06227791403222272,0.0004919876335377706,0.0002460543463733486,0.00490883597441032,0.00025897151683219026,0.5660095214850372,0.0004922124986798431,0.00024616683429369053,0.004953998654992639,0.00025897151683219026,0.5662078857428494,2.2486514207251378e-07,1.1248792034190781e-07,4.51626805823193e-05,0.0,0.00019836425781216693,0.0007464330410584807,0.05397295951843262,0.008683073334395885,0.01983642578125
tile_42_38.tif,fp3_lee7_tiles/tile_42_38.tif,65536,0.0,0.0648623489019439,0.01958110423612787,0.009887354781224818,1.0,0.009887354781224818,0.14431762695443068,0.01940796950847235,0.009799074827836788,1.0,0.009799074827836788,0.1442413330091183,-0.00017313472765551757,-8.827995338803012e-05,0.0,-8.827995338803012e-05,-7.629394531238898e-05,3.227178967790678e-05,0.0066578686237335205,0.001083624316379428,0.00762939453125
tile_42_39.tif,fp3_lee7_tiles/tile_42_39.tif,65536,0.0,0.010484703882472721,0.5664142702086307,0.3951031727219078,0.9682553876420985,0.4002883495695084,0.49409484863358444,0.5814780797645868,0.40991828992593216,0.9686664942678705,0.4154267019104722,0.5063323974616908,0.015063809555956098,0.014815117204024342,0.0004111066257720397,0.015138352340963834,0.012237548828106348,0.004152312409132719,0.049354493618011475,0.019530130550265312,1.3275146484375
tile_42_40.tif,fp3_lee7_tiles/tile_42_40.tif,65536,0.0,0.023555913309412677,0.8441339826626901,0.7303043518897693,0.9405239508947675,0.7656645492108274,0.7357940673832156,0.8454166217140959,0.7322265655421466,0.9405092916726201,0.7677874487650149,0.7376403808597753,0.0012826390514057984,0.0019222136523773248,-1.4659222147384021e-05,0.0021228995541875406,0.0018463134765597244,0.0014130144845694304,0.05415460467338562,0.018626853823661804,0.21209716796875
tile_42_41.tif,fp3_lee7_tiles/tile_42_41.tif,65536,0.0,0.02153386656693586,0.8375640602993413,0.7205249181433973,0.737874587459438,0.9683980733914259,0.8345947265627524,0.8374629235703667,0.7203752383904943,0.7376170998819432,0.968571329568008,0.8344421386721276,-0.00010113672897460457,-0.00014967975290292035,-0.0002574875774947749,0.0001732561765820373,-0.00015258789062477796,0.0005454513593576849,0.027368366718292236,0.00762305548414588,0.03662109375
tile_42_43.tif,fp3_lee7_tiles/tile_42_43.tif,65536,0.0,0.020934470995204655,0.6423162583536633,0.4730971128647339,0.9698101927967447,0.4801687139301452,0.8897247314454808,0.6427829185034253,0.47360361674585383,0.9701269604186687,0.48061269794671735,0.8898468017579806,0.0004666601497619327,0.0005065038811199463,0.00031676762192400787,0.0004439840165721409,0.00012207031249977796,0.00027782251709140837,0.033726394176483154,0.004050309304147959,0.018310546875
tile_42_44.tif,fp3_lee7_tiles/tile_42_44.tif,65536,0.0,0.01821989337290366,0.29285520240026003,0.17154678550013452,0.6775612822327114,0.18679604922566634,0.9205627441407462,0.2932392071776644,0.17181037226898171,0.6771159874810586,0.187142609613808,0.9205627441407462,0.00038400477740435646,0.00026358676884719046,-0.00044529475165278054,0.00034656038814165346,0.0,0.00036641221959143877,0.03267718851566315,0.006768819876015186,0.0213623046875
tile_42_45.tif,fp3_lee7_tiles/tile_42_45.tif,65536,0.0,0.016812403371014934,0.38427643785500604,0.2378355102736065,0.9550432276682972,0.24052837858556356,0.9189758300782487,0.38352668214172236,0.23726137506477307,0.954939341423747,0.23994774278937514,0.9189147949219987,-0.000749755713283673,-0.0005741352088334262,-0.00010388624455015538,-0.0005806357961884168,-6.103515625e-05,0.00030170378158800304,0.0213470458984375,0.005047458223998547,0.0091552734375
tile_42_46.tif,fp3_lee7_tiles/tile_42_46.tif,65536,0.0,0.015412683562030943,0.08974358974894293,0.04697986577768007,0.2303048596670599,0.05573004164008669,0.7638244628909854,0.10002315351296583,0.05264440653757833,0.24100418412158983,0.06310715068977352,0.762756347656612,0.010279563764022892,0.005664540759898258,0.010699324454529924,0.007377109049686824,-0.0010681152343733347,0.001887225080281496,0.061439692974090576,0.015494612976908684,0.4180908203125
tile_43_39.tif,fp3_lee7_tiles/tile_43_39.tif,65536,0.0,0.06615175412395807,0.021612961732933905,0.01092453666364509,1.0,0.01092453666364509,0.012237548829632206,0.02131390392263308,0.010771745941097997,1.0,0.010771745941097997,0.012084960939007438,-0.00029905781030082484,-0.0001527907225470932,0.0,-0.0001527907225470932,-0.00015258789062476755,0.00013365423365030438,0.006183445453643799,0.0017340347403660417,0.0152587890625
tile_43_40.tif,fp3_lee7_tiles/tile_43_40.tif,65536,0.0,0.010962256296413151,0.8763560587768181,0.7799232716219935,0.9293071072249591,0.8291139240509221,0.7890472412112594,0.8816157833848068,0.7882941928966214,0.9219260818974124,0.8446828673934802,0.7954559326174996,0.005259724607988736,0.008370921274627907,-0.0073810253275466975,0.015568943342558095,0.00640869140624023,0.004337106365710497,0.020012736320495605,0.017143435776233673,2.166748046875
tile_43_41.tif,fp3_lee7_tiles/tile_43_41.tif,65536,0.0,0.023117223123865802,0.9460431654676704,0.8976109215018668,0.9109165726634294,0.9839875057923284,0.9002075195314023,0.9461127243928639,0.8977361680810694,0.9109278940095777,0.984124804778032,0.9003295898439021,6.955892519344697e-05,0.00012524657920254256,1.1321346148340794e-05,0.00013729898570358223,0.00012207031249977796,0.00028183538233861327,0.0250093936920166,0.00537013728171587,0.01220703125
tile_43_42.tif,fp3_lee7_tiles/tile_43_42.tif,65536,0.0,0.02123171701205997,0.7229828575720714,0.5661496886395073,0.6097051752511398,0.8879572468447068,0.774627685547219,0.7212139355616487,0.5639832616405818,0.6072148708266943,0.8879111766337053,0.772644042969097,-0.0017689220104226688,-0.0021664269989255525,-0.002490304424445422,-4.60702110014477e-05,-0.0019836425781220024,0.0014841716038063169,0.08598116040229797,0.021914634853601456,0.201416015625
tile_43_43.tif,fp3_lee7_tiles/tile_43_43.tif,65536,0.0,0.02734820486053707,0.788525719129379,0.6508811054273232,0.8597089060879644,0.7282289628186687,0.7563476562503718,0.7888241525426525,0.6512878821016065,0.8598729792151851,0.7286203522511531,0.7566528320316214,0.00029843341327351336,0.00040677667428323794,0.00016407312722077627,0.0003913894324844014,0.0003051757812495559,0.0006720522069372237,0.043980687856674194,0.007904915139079094,0.067138671875
tile_43_44.tif,fp3_lee7_tiles/tile_43_44.tif,65536,0.0,0.019204757345004344,0.9180664209104785,0.8485423122583776,0.8517991178521214,0.9955143162045408,0.8500976562502287,0.9180431755455994,0.8485025971426062,0.8516135020577154,0.995713277985791,0.8500213623049163,-2.324536487907647e-05,-3.97151157713882e-05,-0.00018561579440601328,0.00019896178125022868,-7.629394531238898e-05,0.0004617202503141016,0.03128457069396973,0.010802862234413624,0.04730224609375
tile_43_45.tif,fp3_lee7_tiles/tile_43_45.tif,65536,0.0,0.016180612909512258,0.700241179098347,0.5387470104749189,0.7277115591707412,0.6747693155223978,0.7439727783207032,0.7003196257348708,0.5388398867926831,0.7274008679857287,0.6751824817529432,0.7439117431644533,7.844663652378792e-05,9.287631776422334e-05,-0.0003106911850124794,0.0004131662305453254,-6.103515624988898e-05,0.0006982301129028201,0.023590534925460815,0.008815440349280834,0.067138671875
tile_43_46.tif,fp3_lee7_tiles/tile_43_46.tif,65536,0.0,0.01683268772335503,0.7604639627613407,0.6135069412392233,0.7253703097145782,0.7991259372126253,0.8084106445315423,0.7605703610512018,0.6136454520298574,0.7249700185349967,0.7998476404322207,0.8083496093752924,0.00010639828986114264,0.00013851079063409433,-0.0004002911795815134,0.0007217032195954154,-6.103515624988898e-05,0.0008985595195554197,0.027098417282104492,0.010135886259377003,0.0701904296875
tile_43_47.tif,fp3_lee7_tiles/tile_43_47.tif,65536,0.0,0.01409744371579388,0.8611740037253804,0.7561945429264565,0.8964796581834096,0.828543835175816,0.8100738525393523,0.8633788551650435,0.759601261237031,0.8967446592067494,0.8324069106130864,0.8126983642580983,0.0022048514396630914,0.003406718310574486,0.000265001023339817,0.00386307543727038,0.002624511718746003,0.00136543286498636,0.02334737777709961,0.013762198388576508,0.299072265625
tile_43_48.tif,fp3_lee7_tiles/tile_43_48.tif,65536,0.0,0.05078181694811723,4.845900368264945e-12,4.845900368264945e-12,2.4999999375000013e-08,4.8468398603875196e-12,0.6851196289067305,4.845900368264945e-12,4.845900368264945e-12,2.4999999375000013e-08,4.8468398603875196e-12,0.6851196289067305,0.0,0.0,0.0,0.0,0.0,0.0004933298332616687,0.02328115701675415,0.003882855176925659,0.0
tile_44_40.tif,fp3_lee7_tiles/tile_44_40.tif,65536,0.0,0.06871471254844365,0.2884654784001544,0.1685420158207196,0.6908734053296494,0.18228896946705622,0.9470062255860183,0.2871794871941092,0.16766467067861882,0.6910167818666321,0.18125323668614052,0.9469757080078934,-0.0012859912060452228,-0.0008773451421007772,0.0001433765369827089,-0.0010357327809157046,-3.0517578124888978e-05,0.00023414264433085918,0.010023772716522217,0.0029852003790438175,0.0091552734375
tile_44_41.tif,fp3_lee7_tiles/tile_44_41.tif,65536,0.0,0.01103396772399662,0.8050147060783281,0.6736607640056272,0.8363012941050871,0.7759846055169314,0.7764434814456537,0.8083373009577735,0.6783272662708019,0.8341294319954305,0.7840923669024141,0.7788696289065874,0.0033225948794453064,0.004666502265174621,-0.002171862109656586,0.008107761385482748,0.0024261474609337252,0.0029990230686962605,0.07945510745048523,0.017913438379764557,0.72174072265625
tile_44_42.tif,fp3_lee7_tiles/tile_44_42.tif,65536,0.0,0.023946127553624432,0.8954515313723291,0.8106946474563049,0.8526537335288202,0.942772730032291,0.8339996337893159,0.8953426972226161,0.8105162523903867,0.8517956961750542,0.9435821680799248,0.8336639404299413,-0.00010883414971307737,-0.0001783950659182132,-0.0008580373537659947,0.0008094380476337815,-0.0003356933593745559,0.0010315761901438236,0.03240826725959778,0.012163778766989708,0.1556396484375
tile_44_43.tif,fp3_lee7_tiles/tile_44_43.tif,65536,0.0,0.01588387376680149,0.8057521229278637,0.6746942057822095,0.8197151231557059,0.792256846081725,0.7654418945316079,0.8068359670825884,0.6762154614317348,0.8198327604785824,0.7942448188464931,0.7664794921878564,0.0010838441547247335,0.0015212556495253216,0.00011763732287650708,0.0019879727647681422,0.0010375976562484457,0.0015954948030412197,0.06044548749923706,0.01784398965537548,0.1556396484375
tile_44_44.tif,fp3_lee7_tiles/tile_44_44.tif,65536,0.0,0.02587133505212979,0.9092589052444728,0.8336157036867177,0.9268593699254588,0.8923144268653361,0.869628906250199,0.90936312089882,0.8337909145786674,0.92676117303338,0.8926062576868392,0.8697509765626987,0.00010421565434715063,0.0001752108919497175,-9.819689207879456e-05,0.0002918308215030807,0.00012207031249977796,0.0006774208741262555,0.037958115339279175,0.009770821779966354,0.0335693359375
tile_44_45.tif,fp3_lee7_tiles/tile_44_45.tif,65536,0.0,0.0158935700814555,0.5870782413954256,0.41550654721083563,0.859015459144696,0.4459154617083469,0.7411804199222699,0.5868744673089324,0.4153024297797164,0.8592413006284995,0.44561961466127137,0.7411346435550825,-0.0002037740864931914,-0.00020411743111925507,0.00022584148380344615,-0.0002958470470755259,-4.577636718738898e-05,0.0009370758780278265,0.029934808611869812,0.011220552027225494,0.09918212890625
tile_44_46.tif,fp3_lee7_tiles/tile_44_46.tif,65536,0.0,0.018496564054113672,0.3812410841709946,0.2355144304997189,0.8747954173537318,0.24373005016822008,0.8941040039064115,0.3816998127228957,0.2358646533755553,0.8766898812012827,0.2439580483442321,0.8942108154298489,0.00045872855190109973,0.0003502228758363868,0.0018944638475508757,0.00022799817601201755,0.00010681152343738898,0.00042557940469123423,0.035784631967544556,0.008818482980132103,0.04730224609375
tile_44_47.tif,fp3_lee7_tiles/tile_44_47.tif,65536,0.0,0.02440230677446981,0.5538573130948974,0.3829893952466108,0.9073162451212474,0.39858314690977936,0.868606567383013,0.5526042747481189,0.3817921146997721,0.9079440845566323,0.3971662938150845,0.8684082031252008,-0.001253038346778479,-0.0011972805468387082,0.0006278394353849137,-0.0014168530946948588,-0.00019836425781216693,0.0006134505965746939,0.026411831378936768,0.009230861440300941,0.06256103515625
tile_44_48.tif,fp3_lee7_tiles/tile_44_48.tif,65536,0.0,0.019504423216571958,0.10080256824716526,0.05307640300699539,0.1219891220573435,0.08588621449201934,0.9572601318360027,0.10045074053121537,0.05288135596430911,0.12206572776822645,0.08533916854018932,0.9573669433594401,-0.0003518277159498817,-0.00019504704268628187,7.660571088295709e-05,-0.0005470459518300275,0.00010681152343738898,0.0009394470835104585,0.015495270490646362,0.0034983872901648283,0.01983642578125
tile_45_41.tif,fp3_lee7_tiles/tile_45_41.tif,65536,0.0,0.06259119229053887,1.791793585346859e-11,1.791793585346859e-11,2.4213075054669954e-10,1.9349845200863975e-11,0.9148406982423174,1.793078716123488e-11,1.793078716123488e-11,2.444987774463328e-10,1.9349845200863975e-11,0.9149017333985674,1.2851307766288744e-14,1.2851307766288744e-14,2.3680268996332575e-12,0.0,6.103515625e-05,0.00011074494250351563,0.0037328600883483887,0.0010886869858950377,0.0091552734375
tile_45_42.tif,fp3_lee7_tiles/tile_45_42.tif,65536,0.0,0.011367206498393862,0.6381068951456591,0.4685440383480842,0.7575072650965584,0.5512218045130356,0.7563781738284967,0.6332330624531198,0.46330727284848794,0.7419253024737406,0.5523182957411015,0.7507019042972554,-0.0048738326925392705,-0.005236765499596285,-0.015581962622817858,0.0010964912280658767,-0.00567626953124134,0.002792875049635768,0.0518677681684494,0.021152516826987267,0.6561279296875
tile_45_43.tif,fp3_lee7_tiles/tile_45_43.tif,65536,0.0,0.013445255324596495,0.5357068312616875,0.36584670522243656,0.4964491972712801,0.5817063299349791,0.5248107910163501,0.5352645211236785,0.3654342567951271,0.4953847849461456,0.5821272462373899,0.5236206054694769,-0.00044231013800899444,-0.0004124484273094753,-0.001064412325134545,0.000420916302410812,-0.0011901855468732236,0.0015022840816527605,0.03492534160614014,0.01494116336107254,0.164794921875
tile_45_44.tif,fp3_lee7_tiles/tile_45_44.tif,65536,0.0,0.015072739969088337,0.6275079758957329,0.45720336794396094,0.559729336623159,0.7139630555791161,0.6793212890629893,0.6276007141474826,0.45730183673083463,0.5586430437122489,0.7159796725025571,0.678543090820803,9.273825174971329e-05,9.846878687369554e-05,-0.0010862929109101138,0.002016616923441017,-0.0007781982421862788,0.001661350135691464,0.03584331274032593,0.017632348462939262,0.23040771484375
tile_45_45.tif,fp3_lee7_tiles/tile_45_45.tif,65536,0.0,0.015975858282855176,0.24416042312718553,0.13905622494281847,0.5653061225376926,0.15570545254886423,0.9738311767578525,0.24306472922751807,0.13834586470484483,0.5609756098453301,0.15514333900195934,0.9737701416016026,-0.0010956938996674603,-0.000710360237973634,-0.004330512692362509,-0.0005621135469048855,-6.103515624988898e-05,0.0002008852898143232,0.030826419591903687,0.00304815242998302,0.006103515625
tile_45_46.tif,fp3_lee7_tiles/tile_45_46.tif,65536,0.0,0.015181178183067502,2.4727992086431058e-11,2.4727992086431058e-11,1.4925373112051683e-09,2.5144581342088392e-11,0.9382934570313441,2.4734108334782733e-11,2.4734108334782733e-11,1.5151515128558311e-09,2.5144581342088392e-11,0.9383087158204066,6.116248351675249e-15,6.116248351675249e-15,2.261420165066278e-11,0.0,1.52587890625e-05,0.00015684874961152673,0.018727391958236694,0.0020211562514305115,0.00152587890625
tile_45_47.tif,fp3_lee7_tiles/tile_45_47.tif,65536,0.0,0.01666830843827856,0.017404464660711147,0.008778625992031351,0.02070207029516633,0.015013054894581393,0.960372924804748,0.017411052270347803,0.008781977891989997,0.02072072080894408,0.015013054894581393,0.9603881835938104,6.587609636656e-06,3.3518999586461956e-06,1.865051377775151e-05,0.0,1.5258789062388978e-05,0.0006820273702032864,0.01846414804458618,0.004638417158275843,0.01068115234375
tile_46_42.tif,fp3_lee7_tiles/tile_46_42.tif,65536,0.0,0.05977815718162717,0.04541062803085253,0.023232822552851792,0.479591836867451,0.023833671411969654,0.8793945312501841,0.045866022944527865,0.023471278579080032,0.4785894207862495,0.024087221107706804,0.8793792724611216,0.00045539491367533463,0.0002384560262282398,-0.001002416081201496,0.00025354969573715067,-1.52587890625e-05,0.00034431181848049164,0.0094643235206604,0.002649684203788638,0.01068115234375
tile_46_44.tif,fp3_lee7_tiles/tile_46_44.tif,65536,0.0,0.015036107986930787,0.3660718299110755,0.22404401650832448,0.7279878430345222,0.24451316540293477,0.5696105957037817,0.3658389126506061,0.22386955330440156,0.7196088794950704,0.2452637583713776,0.5678558349615969,-0.00023291726046942296,-0.00017446320392291992,-0.008378963539451889,0.0007505929684428203,-0.0017547607421848355,0.0022368128411471844,0.09740173816680908,0.026400960981845856,0.33111572265625
tile_46_46.tif,fp3_lee7_tiles/tile_46_46.tif,65536,0.0,0.019928502285574363,0.5339276210781404,0.36418912787581276,0.6766143989263764,0.4409405559890018,0.8930969238282881,0.5342566082992591,0.3644953211650359,0.6779317336992576,0.4408306779536223,0.8932647705079754,0.00032898722111873724,0.0003061932892231556,0.0013173347728812068,-0.00010987803537948482,0.00016784667968727796,0.000486366159748286,0.02424529194831848,0.005864848382771015,0.03509521484375
